Timestamp,QI,QJ,QK,QR,AX,AY,AZ
33330192,-0.009582526050508022,0.016479503363370895,0.8703008890151978,0.49218785762786865,-0.26953133940696716,0.11328128725290298,9.542972564697266
33334436,-0.009704596363008022,0.016235362738370895,0.8703008890151978,0.49218785762786865,-0.26953133940696716,0.11328128725290298,9.542972564697266
33339444,-0.009704596363008022,0.016235362738370895,0.8703008890151978,0.49218785762786865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33344064,-0.009765632450580597,0.016235362738370895,0.8703008890151978,0.49218785762786865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33348648,-0.009765632450580597,0.016235362738370895,0.8703008890151978,0.49218785762786865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33353204,-0.009765632450580597,0.016296397894620895,0.8703008890151978,0.49218785762786865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33356684,-0.009826667606830597,0.016357433050870895,0.8703008890151978,0.49218785762786865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33361248,-0.009826667606830597,0.016357433050870895,0.8703008890151978,0.49218785762786865,-0.19140632450580597,0.039062514901161194,9.613285064697266
33366168,-0.009826667606830597,0.016418468207120895,0.8703008890151978,0.49212682247161865,-0.19140632450580597,0.039062514901161194,9.613285064697266
33370736,-0.009826667606830597,0.016479503363370895,0.8703008890151978,0.49212682247161865,-0.19140632450580597,0.039062514901161194,9.613285064697266
33374216,-0.009765632450580597,0.016601573675870895,0.8703619241714478,0.49206578731536865,-0.19140632450580597,0.039062514901161194,9.613285064697266
33379496,-0.009765632450580597,0.016662608832120895,0.8703619241714478,0.49206578731536865,-0.19140632450580597,0.039062514901161194,9.613285064697266
33384404,-0.009765632450580597,0.016784679144620895,0.8703619241714478,0.49206578731536865,-0.19140632450580597,0.039062514901161194,9.613285064697266
33388960,-0.009765632450580597,0.016784679144620895,0.8703619241714478,0.49206578731536865,-0.38281264901161194,0.23046883940696716,9.687503814697266
33393016,-0.009765632450580597,0.016784679144620895,0.8703619241714478,0.49206578731536865,-0.34375011920928955,0.19140632450580597,9.578128814697266
33397224,-0.009765632450580597,0.016723643988370895,0.8703619241714478,0.49206578731536865,-0.34375011920928955,0.19140632450580597,9.578128814697266
33402940,-0.009765632450580597,0.016723643988370895,0.8703619241714478,0.49206578731536865,-0.34375011920928955,0.19140632450580597,9.652347564697266
33407876,-0.009765632450580597,0.016723643988370895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.19140632450580597,9.648441314697266
33412768,-0.009765632450580597,0.016723643988370895,0.8703619241714478,0.49206578731536865,-0.38281264901161194,0.23046883940696716,9.652347564697266
33417336,-0.009704596363008022,0.016601573675870895,0.8703619241714478,0.49206578731536865,-0.38281264901161194,0.23046883940696716,9.652347564697266
33421748,-0.009704596363008022,0.016601573675870895,0.8703619241714478,0.49206578731536865,-0.26953133940696716,0.15234380960464478,9.648441314697266
33427060,-0.009704596363008022,0.016540538519620895,0.8703008890151978,0.49212682247161865,-0.26953133940696716,0.15234380960464478,9.648441314697266
33431620,-0.009704596363008022,0.016418468207120895,0.8703619241714478,0.49206578731536865,-0.26953133940696716,0.15234380960464478,9.648441314697266
33435700,-0.009704596363008022,0.016418468207120895,0.8703619241714478,0.49206578731536865,-0.26953133940696716,0.15234380960464478,9.648441314697266
33439916,-0.009704596363008022,0.016418468207120895,0.8703619241714478,0.49206578731536865,-0.26953133940696716,0.15234380960464478,9.648441314697266
33444480,-0.009704596363008022,0.016418468207120895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.11328128725290298,9.613285064697266
33449428,-0.009704596363008022,0.016418468207120895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.15234380960464478,9.613285064697266
33453616,-0.009704596363008022,0.016418468207120895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.15234380960464478,9.613285064697266
33458392,-0.009704596363008022,0.016418468207120895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33463900,-0.009704596363008022,0.016479503363370895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33469300,-0.009643561206758022,0.016540538519620895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33473848,-0.009643561206758022,0.016601573675870895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33478496,-0.009643561206758022,0.016662608832120895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.19140632450580597,9.582035064697266
33483492,-0.009643561206758022,0.016662608832120895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.23046883940696716,9.609378814697266
33488056,-0.009643561206758022,0.016723643988370895,0.8703619241714478,0.49206578731536865,-0.30468761920928955,0.23046883940696716,9.609378814697266
33492612,-0.009643561206758022,0.016723643988370895,0.8703619241714478,0.49206578731536865,-0.38281264901161194,-0.34375011920928955,9.582035064697266
33497180,-0.009582526050508022,0.016601573675870895,0.8703619241714478,0.49200475215911865,-0.38281264901161194,-0.34375011920928955,9.582035064697266
33501236,-0.009582526050508022,0.016601573675870895,0.8703619241714478,0.49200475215911865,-0.30468761920928955,0.30468761920928955,9.582035064697266
33506168,-0.009460455738008022,0.016784679144620895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.30468761920928955,9.582035064697266
33510204,-0.009399420581758022,0.016906749457120895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.30468761920928955,9.582035064697266
33514420,-0.009399420581758022,0.016967786476016045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.30468761920928955,9.582035064697266
33518980,-0.009399420581758022,0.016906749457120895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.30468761920928955,9.582035064697266
33523916,-0.009399420581758022,0.016906749457120895,0.8704229593276978,0.49194371700286865,-0.38281264901161194,0.11328128725290298,9.503910064697266
33528844,-0.009399420581758022,0.016906749457120895,0.8704229593276978,0.49194371700286865,-0.38281264901161194,0.07812502980232239,9.503910064697266
33533412,-0.009460455738008022,0.016723643988370895,0.8704229593276978,0.49194371700286865,-0.38281264901161194,0.07812502980232239,9.503910064697266
33537980,-0.009460455738008022,0.016784679144620895,0.8704229593276978,0.49194371700286865,-0.38281264901161194,0.07812502980232239,9.503910064697266
33542692,-0.009399420581758022,0.016845714300870895,0.8704229593276978,0.49194371700286865,-0.38281264901161194,0.07812502980232239,9.503910064697266
33546852,-0.009399420581758022,0.016845714300870895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.15234380960464478,9.652347564697266
33551764,-0.009460455738008022,0.016845714300870895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.15234380960464478,9.652347564697266
33556392,-0.009460455738008022,0.016845714300870895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.15234380960464478,9.652347564697266
33560928,-0.009460455738008022,0.016906749457120895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.15234380960464478,9.652347564697266
33565504,-0.009460455738008022,0.016906749457120895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.15234380960464478,9.652347564697266
33569552,-0.009460455738008022,0.016906749457120895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.15234380960464478,9.652347564697266
33573756,-0.009521490894258022,0.016906749457120895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.15234380960464478,9.652347564697266
33578312,-0.009521490894258022,0.016845714300870895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.15234380960464478,9.652347564697266
33582372,-0.009521490894258022,0.016845714300870895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.26953133940696716,9.578128814697266
33587640,-0.009521490894258022,0.016845714300870895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.542972564697266
33592228,-0.009521490894258022,0.016845714300870895,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.609378814697266
33597148,-0.009521490894258022,0.016967786476016045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.609378814697266
33601704,-0.009521490894258022,0.016967786476016045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.11328128725290298,9.578128814697266
33607220,-0.009521490894258022,0.016967786476016045,0.8704229593276978,0.49194371700286865,-0.38281264901161194,0.15234380960464478,9.542972564697266
33611872,-0.009521490894258022,0.016967786476016045,0.8704229593276978,0.49194371700286865,-0.34375011920928955,0.15234380960464478,9.609378814697266
33615960,-0.009521490894258022,0.016967786476016045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33620548,-0.009460455738008022,0.017211927101016045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33625104,-0.009460455738008022,0.017272962257266045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33629672,-0.009460455738008022,0.017272962257266045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33633716,-0.009399420581758022,0.017333997413516045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33638292,-0.009399420581758022,0.017333997413516045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33642876,-0.009399420581758022,0.017395032569766045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33647436,-0.009338385425508022,0.017456067726016045,0.8704229593276978,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33650904,-0.009277350269258022,0.017456067726016045,0.8703619241714478,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33656276,-0.009277350269258022,0.017395032569766045,0.8703619241714478,0.49194371700286865,-0.30468761920928955,0.23046883940696716,9.691410064697266
33660328,-0.009277350269258022,0.017395032569766045,0.8703619241714478,0.49194371700286865,-0.34375011920928955,0.15234380960464478,9.582035064697266
33664892,-0.009277350269258022,0.017395032569766045,0.8703619241714478,0.49194371700286865,-0.38281264901161194,0.26953133940696716,9.582035064697266
33669444,-0.009277350269258022,0.017395032569766045,0.8703619241714478,0.49194371700286865,-0.7265627384185791,0.4609376788139343,9.609378814697266
33674364,-0.009155279956758022,0.017578138038516045,0.8703619241714478,0.49206578731536865,-0.7265627384185791,0.4609376788139343,9.609378814697266
33678920,-0.009155279956758022,0.017639173194766045,0.8703008890151978,0.49212682247161865,-0.7265627384185791,0.4609376788139343,9.609378814697266
33683556,-0.009155279956758022,0.017639173194766045,0.8703008890151978,0.49212682247161865,-0.5742189288139343,0.9570316076278687,9.613285064697266
33688340,-0.009155279956758022,0.017639173194766045,0.8703008890151978,0.49212682247161865,-0.5351564288139343,1.0742191076278687,9.613285064697266
33693112,-0.009155279956758022,0.017639173194766045,0.8703008890151978,0.49212682247161865,-0.4960939288139343,0.8437502980232239,9.609378814697266
33697668,-0.009399420581758022,0.018005384132266045,0.8700567483901978,0.49255406856536865,-0.4960939288139343,0.8437502980232239,9.609378814697266
33702232,-0.009521490894258022,0.018066419288516045,0.8699957132339478,0.49267613887786865,-0.4960939288139343,0.8437502980232239,9.609378814697266
33706788,-0.009521490894258022,0.018188489601016045,0.8698736429214478,0.49279820919036865,-0.4960939288139343,0.8437502980232239,9.609378814697266
33711364,-0.009521490894258022,0.018371595069766045,0.8698126077651978,0.49298131465911865,-0.4960939288139343,0.8437502980232239,9.609378814697266
33715948,-0.009460455738008022,0.018554700538516045,0.8696905374526978,0.49310338497161865,-0.4960939288139343,0.8437502980232239,9.609378814697266
33720580,-0.009460455738008022,0.018859876319766045,0.8696295022964478,0.49328649044036865,-0.4960939288139343,0.8437502980232239,9.609378814697266
33724768,-0.009460455738008022,0.018859876319766045,0.8696295022964478,0.49328649044036865,-0.7265627384185791,0.9960941076278687,9.542972564697266
33729700,-0.009338385425508022,0.019165052101016045,0.8694463968276978,0.49359166622161865,-0.7265627384185791,0.9960941076278687,9.542972564697266
33734276,-0.009277350269258022,0.019287122413516045,0.8693243265151978,0.49383580684661865,-0.7265627384185791,0.9960941076278687,9.542972564697266
33739212,-0.009216315113008022,0.019531264901161194,0.8691412210464478,0.49407994747161865,-0.7265627384185791,0.9960941076278687,9.542972564697266
33743788,-0.009277350269258022,0.019592300057411194,0.8689581155776978,0.49438512325286865,-0.7265627384185791,0.9960941076278687,9.542972564697266
33748356,-0.009338385425508022,0.019531264901161194,0.8688360452651978,0.49462926387786865,-0.7265627384185791,0.9960941076278687,9.542972564697266
33752916,-0.009338385425508022,0.019531264901161194,0.8686529397964478,0.49493443965911865,-0.7265627384185791,0.9960941076278687,9.542972564697266
33757648,-0.009338385425508022,0.019531264901161194,0.8685308694839478,0.49517858028411865,-0.7265627384185791,0.9960941076278687,9.542972564697266
33762312,-0.009338385425508022,0.019531264901161194,0.8685308694839478,0.49517858028411865,-0.7656252980232239,0.6523439884185791,9.613285064697266
33766720,-0.009338385425508022,0.019531264901161194,0.8685308694839478,0.49517858028411865,-0.7656252980232239,0.4609376788139343,9.769535064697266
33770928,-0.009033209644258022,0.019531264901161194,0.8681036233901978,0.49591100215911865,-0.7656252980232239,0.4609376788139343,9.769535064697266
33775860,-0.009033209644258022,0.019531264901161194,0.8681036233901978,0.49591100215911865,-0.5742189288139343,1.1484378576278687,9.648441314697266
33780788,-0.009033209644258022,0.019531264901161194,0.8681036233901978,0.49591100215911865,-0.6523439884185791,0.6523439884185791,10.347660064697266
33785344,-0.008178716525435448,0.018920911476016045,0.8676763772964478,0.49670445919036865,-0.6523439884185791,0.6523439884185791,10.347660064697266
33789896,-0.008178716525435448,0.018920911476016045,0.8676763772964478,0.49670445919036865,-1.0351566076278687,1.1875004768371582,9.804691314697266
33794452,-0.007934575900435448,0.018066419288516045,0.8673712015151978,0.49725377559661865,-1.0351566076278687,1.1875004768371582,9.804691314697266
33799380,-0.007934575900435448,0.018066419288516045,0.8673712015151978,0.49725377559661865,-0.26953133940696716,0.07812502980232239,10.031253814697266
33803432,-0.007934575900435448,0.018066419288516045,0.8673712015151978,0.49725377559661865,-0.38281264901161194,1.1875004768371582,9.503910064697266
33807996,-0.008300786837935448,0.017578138038516045,0.8668829202651978,0.49810826778411865,-0.38281264901161194,1.1875004768371582,9.503910064697266
33811476,-0.008605963550508022,0.017517102882266045,0.8666998147964478,0.49847447872161865,-0.38281264901161194,1.1875004768371582,9.503910064697266
33816068,-0.008605963550508022,0.017517102882266045,0.8666998147964478,0.49847447872161865,-0.6523439884185791,1.5312505960464478,9.15625286102295
33821148,-0.009277350269258022,0.017395032569766045,0.8663946390151978,0.49896275997161865,-0.6523439884185791,1.5312505960464478,9.15625286102295
33825740,-0.009704596363008022,0.017150891944766045,0.8662115335464478,0.49932897090911865,-0.6523439884185791,1.5312505960464478,9.15625286102295
33829212,-0.010009773075580597,0.016967786476016045,0.8659673929214478,0.49969518184661865,-0.6523439884185791,1.5312505960464478,9.15625286102295
33834132,-0.010009773075580597,0.016967786476016045,0.8659673929214478,0.49969518184661865,-0.19140632450580597,0.23046883940696716,9.08203411102295
33839640,-0.010009773075580597,0.016967786476016045,0.8659673929214478,0.49969518184661865,-0.6523439884185791,0.6523439884185791,9.19531536102295
33844568,-0.010009773075580597,0.016967786476016045,0.8659673929214478,0.49969518184661865,-0.38281264901161194,0.5742189288139343,9.726566314697266
33848620,-0.010009773075580597,0.016967786476016045,0.8659673929214478,0.49969518184661865,-0.42187514901161194,0.6132814884185791,9.613285064697266
33853912,-0.010192878544330597,0.017028821632266045,0.8652960062026978,0.5009158849716187,-0.42187514901161194,0.6132814884185791,9.613285064697266
33857996,-0.010192878544330597,0.017028821632266045,0.8652960062026978,0.5009158849716187,-0.38281264901161194,0.15234380960464478,9.886722564697266
33863592,-0.010009773075580597,0.016967786476016045,0.8649908304214478,0.5013431310653687,-0.38281264901161194,0.15234380960464478,9.886722564697266
33868168,-0.009948737919330597,0.016845714300870895,0.8648687601089478,0.5015872716903687,-0.38281264901161194,0.15234380960464478,9.886722564697266
33872264,-0.009948737919330597,0.016723643988370895,0.8646856546401978,0.5019534826278687,-0.38281264901161194,0.15234380960464478,9.886722564697266
33876836,-0.010009773075580597,0.016601573675870895,0.8646246194839478,0.5020755529403687,-0.38281264901161194,0.15234380960464478,9.886722564697266
33881768,-0.010131843388080597,0.016540538519620895,0.8644415140151978,0.5023196935653687,-0.38281264901161194,0.15234380960464478,9.886722564697266
33886164,-0.010131843388080597,0.016540538519620895,0.8644415140151978,0.5023196935653687,-0.8828127980232239,0.11328128725290298,9.886722564697266
33890428,-0.010375984013080597,0.016418468207120895,0.8641973733901978,0.5027469396591187,-0.8828127980232239,0.11328128725290298,9.886722564697266
33895000,-0.010375984013080597,0.016418468207120895,0.8641973733901978,0.5027469396591187,-0.30468761920928955,0.23046883940696716,9.464847564697266
33899568,-0.010925300419330597,0.016174327582120895,0.8638311624526978,0.5033572912216187,-0.30468761920928955,0.23046883940696716,9.464847564697266
33904128,-0.010925300419330597,0.016174327582120895,0.8638311624526978,0.5033572912216187,-1.3789067268371582,0.5351564288139343,8.50390911102295
33908540,-0.010925300419330597,0.016174327582120895,0.8638311624526978,0.5033572912216187,-1.1875004768371582,0.11328128725290298,8.96484661102295
33914072,-0.011718758381903172,0.016052257269620895,0.8634039163589478,0.5041507482528687,-1.1875004768371582,0.11328128725290298,8.96484661102295
33919008,-0.011901863850653172,0.015869151800870895,0.8630377054214478,0.5047000646591187,-1.1875004768371582,0.11328128725290298,8.96484661102295
33923940,-0.011901863850653172,0.015869151800870895,0.8630377054214478,0.5047000646591187,-0.07812502980232239,-0.38281264901161194,9.765628814697266
33928484,-0.011840828694403172,0.015625011175870895,0.8626714944839478,0.5054324865341187,-0.07812502980232239,-0.38281264901161194,9.765628814697266
33933116,-0.011779793538153172,0.015441905707120895,0.8624883890151978,0.5057376623153687,-0.07812502980232239,-0.38281264901161194,9.765628814697266
33937204,-0.011779793538153172,0.015441905707120895,0.8624883890151978,0.5057376623153687,-0.30468761920928955,-0.15234380960464478,9.460941314697266
33941800,-0.011779793538153172,0.015441905707120895,0.8624883890151978,0.5057376623153687,-0.07812502980232239,-0.23046883940696716,9.578128814697266
33946412,-0.011779793538153172,0.015441905707120895,0.8624883890151978,0.5057376623153687,-0.15234380960464478,-0.07812502980232239,9.691410064697266
33950948,-0.011535652913153172,0.01495362352579832,0.8619390726089478,0.5066531896591187,-0.15234380960464478,-0.07812502980232239,9.691410064697266
33955112,-0.011535652913153172,0.01495362352579832,0.8619390726089478,0.5066531896591187,0.07812502980232239,-0.4960939288139343,9.609378814697266
33959896,-0.011535652913153172,0.01495362352579832,0.8619390726089478,0.5066531896591187,0.15234380960464478,-0.26953133940696716,9.886722564697266
33964436,-0.011596688069403172,0.015136729925870895,0.8616338968276978,0.5072025060653687,0.15234380960464478,-0.26953133940696716,9.886722564697266
33967924,-0.011657723225653172,0.015441905707120895,0.8615118265151978,0.5073856115341187,0.15234380960464478,-0.26953133940696716,9.886722564697266
33972760,-0.011718758381903172,0.015563976019620895,0.8614507913589478,0.5074466466903687,0.15234380960464478,-0.26953133940696716,9.886722564697266
33977668,-0.011718758381903172,0.015563976019620895,0.8614507913589478,0.5074466466903687,-0.26953133940696716,-0.6132814884185791,9.582035064697266
33982580,-0.011718758381903172,0.015563976019620895,0.8614507913589478,0.5074466466903687,0.039062514901161194,-0.19140632450580597,9.726566314697266
33987156,-0.011840828694403172,0.016418468207120895,0.8613897562026978,0.5075687170028687,0.039062514901161194,-0.19140632450580597,9.726566314697266
33991716,-0.011962899006903172,0.016662608832120895,0.8613897562026978,0.5075687170028687,0.039062514901161194,-0.19140632450580597,9.726566314697266
33996136,-0.012084969319403172,0.016723643988370895,0.8613897562026978,0.5075076818466187,0.039062514901161194,-0.19140632450580597,9.726566314697266
34000712,-0.012146004475653172,0.016784679144620895,0.8613897562026978,0.5075076818466187,0.039062514901161194,-0.19140632450580597,9.726566314697266
34005288,-0.012207039631903172,0.016906749457120895,0.8614507913589478,0.5074466466903687,0.039062514901161194,-0.19140632450580597,9.726566314697266
34008960,-0.012207039631903172,0.017028821632266045,0.8614507913589478,0.5073856115341187,0.039062514901161194,-0.19140632450580597,9.726566314697266
34013868,-0.012268074788153172,0.017028821632266045,0.8615118265151978,0.5073245763778687,0.039062514901161194,-0.19140632450580597,9.726566314697266
34018424,-0.012268074788153172,0.017028821632266045,0.8615118265151978,0.5073245763778687,-0.039062514901161194,-0.6132814884185791,9.582035064697266
34023352,-0.012268074788153172,0.017028821632266045,0.8615118265151978,0.5073245763778687,-0.15234380960464478,-0.5351564288139343,9.691410064697266
34027572,-0.012329109944403172,0.017272962257266045,0.8616949319839478,0.5070194005966187,-0.15234380960464478,-0.5351564288139343,9.691410064697266
34032124,-0.012329109944403172,0.017272962257266045,0.8617559671401978,0.5068973302841187,-0.15234380960464478,-0.5351564288139343,9.691410064697266
34036540,-0.012329109944403172,0.017272962257266045,0.8617559671401978,0.5068973302841187,-0.23046883940696716,-0.5742189288139343,9.542972564697266
34041092,-0.012451181188225746,0.017211927101016045,0.8618170022964478,0.5067752599716187,-0.23046883940696716,-0.5742189288139343,9.542972564697266
34044580,-0.012451181188225746,0.017211927101016045,0.8618780374526978,0.5067142248153687,-0.23046883940696716,-0.5742189288139343,9.542972564697266
34049536,-0.012451181188225746,0.017211927101016045,0.8618780374526978,0.5067142248153687,-0.15234380960464478,-0.7656252980232239,9.613285064697266
34054600,-0.012451181188225746,0.017211927101016045,0.8618780374526978,0.5067142248153687,-0.26953133940696716,-0.6914064884185791,9.539066314697266
34059156,-0.012390146031975746,0.017150891944766045,0.8620001077651978,0.5064090490341187,-0.26953133940696716,-0.6914064884185791,9.539066314697266
34064108,-0.012390146031975746,0.017150891944766045,0.8620001077651978,0.5064090490341187,-0.38281264901161194,-0.30468761920928955,9.687503814697266
34068180,-0.012207039631903172,0.017211927101016045,0.8621221780776978,0.5062869787216187,-0.38281264901161194,-0.30468761920928955,9.687503814697266
34072400,-0.012207039631903172,0.017272962257266045,0.8621221780776978,0.5062259435653687,-0.38281264901161194,-0.30468761920928955,9.687503814697266
34076952,-0.012207039631903172,0.017272962257266045,0.8621221780776978,0.5062259435653687,-0.07812502980232239,-0.23046883940696716,9.652347564697266
34081884,-0.012207039631903172,0.017272962257266045,0.8621221780776978,0.5062259435653687,0.0,-0.6132814884185791,9.691410064697266
34085928,-0.012146004475653172,0.017150891944766045,0.8624273538589478,0.5057986974716187,0.0,-0.6132814884185791,9.691410064697266
34090496,-0.012084969319403172,0.017089856788516045,0.8624883890151978,0.5056766271591187,0.0,-0.6132814884185791,9.691410064697266
34095064,-0.011962899006903172,0.017150891944766045,0.8626104593276978,0.5054324865341187,0.0,-0.6132814884185791,9.691410064697266
34099624,-0.011901863850653172,0.017211927101016045,0.8627325296401978,0.5052493810653687,0.0,-0.6132814884185791,9.691410064697266
34104216,-0.011779793538153172,0.017333997413516045,0.8628545999526978,0.5050052404403687,0.0,-0.6132814884185791,9.691410064697266
34108248,-0.011779793538153172,0.017395032569766045,0.8629766702651978,0.5047610998153687,0.0,-0.6132814884185791,9.691410064697266
34112792,-0.011718758381903172,0.017395032569766045,0.8630987405776978,0.5046390295028687,0.0,-0.6132814884185791,9.691410064697266
34116976,-0.011718758381903172,0.017456067726016045,0.8632208108901978,0.5043948888778687,0.0,-0.6132814884185791,9.691410064697266
34121904,-0.011718758381903172,0.017456067726016045,0.8632208108901978,0.5043948888778687,-0.15234380960464478,-0.6914064884185791,9.769535064697266
34126480,-0.011718758381903172,0.017456067726016045,0.8632208108901978,0.5043948888778687,-0.23046883940696716,-0.7265627384185791,9.808597564697266
34131412,-0.011718758381903172,0.017456067726016045,0.8635870218276978,0.5037235021591187,-0.23046883940696716,-0.7265627384185791,9.808597564697266
34136328,-0.011718758381903172,0.017456067726016045,0.8635870218276978,0.5037235021591187,0.039062514901161194,-1.1484378576278687,9.578128814697266
34141332,-0.011718758381903172,0.017395032569766045,0.8638921976089478,0.5032962560653687,0.039062514901161194,-1.1484378576278687,9.578128814697266
34145904,-0.011718758381903172,0.017395032569766045,0.8638921976089478,0.5032962560653687,-0.19140632450580597,-0.7265627384185791,9.30859661102295
34150120,-0.011535652913153172,0.017395032569766045,0.8641363382339478,0.5028079748153687,-0.19140632450580597,-0.7265627384185791,9.30859661102295
34155388,-0.011474617756903172,0.017333997413516045,0.8642584085464478,0.5026859045028687,-0.19140632450580597,-0.7265627384185791,9.30859661102295
34159456,-0.011474617756903172,0.017333997413516045,0.8642584085464478,0.5026859045028687,0.0,-0.9570316076278687,9.648441314697266
34164092,-0.010986335575580597,0.017272962257266045,0.8645635843276978,0.5020755529403687,0.0,-0.9570316076278687,9.648441314697266
34168648,-0.010803230106830597,0.017395032569766045,0.8647466897964478,0.5018314123153687,0.0,-0.9570316076278687,9.648441314697266
34173192,-0.010742194950580597,0.017517102882266045,0.8648687601089478,0.5015262365341187,0.0,-0.9570316076278687,9.648441314697266
34178160,-0.010742194950580597,0.017517102882266045,0.8648687601089478,0.5015262365341187,-0.42187514901161194,-0.15234380960464478,10.113285064697266
34182720,-0.010864265263080597,0.017761243507266045,0.8652349710464478,0.5009158849716187,-0.42187514901161194,-0.15234380960464478,10.113285064697266
34186788,-0.010925300419330597,0.017822278663516045,0.8654791116714478,0.5005496740341187,-0.42187514901161194,-0.15234380960464478,10.113285064697266
34191352,-0.010986335575580597,0.017822278663516045,0.8656011819839478,0.5003665685653687,-0.42187514901161194,-0.15234380960464478,10.113285064697266
34195956,-0.011047370731830597,0.017822278663516045,0.8657842874526978,0.49993932247161865,-0.42187514901161194,-0.15234380960464478,10.113285064697266
34200900,-0.011047370731830597,0.017822278663516045,0.8657842874526978,0.49993932247161865,-0.42187514901161194,-0.38281264901161194,9.652347564697266
34205088,-0.011169441975653172,0.017639173194766045,0.8662725687026978,0.49914586544036865,-0.42187514901161194,-0.38281264901161194,9.652347564697266
34209832,-0.011169441975653172,0.017517102882266045,0.8665167093276978,0.49865758419036865,-0.42187514901161194,-0.38281264901161194,9.652347564697266
34214384,-0.011169441975653172,0.017517102882266045,0.8665167093276978,0.49865758419036865,-0.42187514901161194,-0.4609376788139343,9.382816314697266
34218940,-0.011108406819403172,0.017211927101016045,0.8669439554214478,0.49798619747161865,-0.42187514901161194,-0.4609376788139343,9.382816314697266
34222432,-0.010986335575580597,0.016906749457120895,0.8671880960464478,0.49755895137786865,-0.42187514901161194,-0.4609376788139343,9.382816314697266
34227476,-0.010986335575580597,0.016906749457120895,0.8671880960464478,0.49755895137786865,-0.5351564288139343,-0.26953133940696716,9.386722564697266
34232536,-0.010986335575580597,0.016906749457120895,0.8671880960464478,0.49755895137786865,-0.11328128725290298,-0.30468761920928955,9.500003814697266
34237468,-0.010375984013080597,0.016052257269620895,0.8679205179214478,0.49633824825286865,-0.11328128725290298,-0.30468761920928955,9.500003814697266
34241860,-0.010375984013080597,0.016052257269620895,0.8679205179214478,0.49633824825286865,-0.5742189288139343,-0.30468761920928955,9.964847564697266
34246476,-0.010192878544330597,0.015808116644620895,0.8682256937026978,0.49584996700286865,-0.5742189288139343,-0.30468761920928955,9.964847564697266
34250692,-0.010192878544330597,0.015686046332120895,0.8683477640151978,0.49554479122161865,-0.5742189288139343,-0.30468761920928955,9.964847564697266
34255244,-0.010131843388080597,0.015563976019620895,0.8685308694839478,0.49523961544036865,-0.5742189288139343,-0.30468761920928955,9.964847564697266
34260180,-0.010131843388080597,0.015563976019620895,0.8685308694839478,0.49523961544036865,-0.7656252980232239,0.15234380960464478,9.843753814697266
34264392,-0.010192878544330597,0.015258800238370895,0.8688970804214478,0.49462926387786865,-0.7656252980232239,0.15234380960464478,9.843753814697266
